Data Start: 2024-06-07 09:27:53
Data End: 2024-06-07 09:34:03
Devicename: Multi Water Sampler MWS
IdentNo.: 622

Bottle []
Range1: 0 to 12

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -2.93953E+3  Cal1: 1.37878E-1  Cal2: -1.133042E-6  Cal3: -5.948781E-1  Cal4: 5.712566E-5  Cal5: -5.11527E-10  Cal6: 8.693823E-1  Cal7: 6.172426E-2  Cal8: -4.380532E-9

Temperature [°C] ( averaging = 3 )
Range1: -2.00 to 32.00  Cal0: -2.13158E+0  Cal1: 5.84337E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.33499E-2  Cal1: 1.11275E-3  Cal2: 5.10719E-11

Salinity [PSU] ( averaging = 3 )
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Chlorophyll a [µg/l] ( averaging = 3 )
Range1: 0.0000 to 5.0000  Cal0: 0E+0  Cal1: 8.00128E-5
Range2: 0.0000 to 15.0000  Cal2: 0E+0  Cal3: 2.400384E-4
Range3: 0.0000 to 50.0000  Cal4: 0E+0  Cal5: 8.00128E-4
Range4: 0.0000 to 150.0000  Cal6: 0E+0  Cal7: 2.400384E-3

Bottom Alarm []
Range1: 0 to 1

Oxygen [% a.s.] ( averaging = 3 )
Range1: 0.00 to 240.00  Cal0: 2.1698E-2  Cal1: 9.99659E-3  Cal2: -9.99996E+0  Cal3: 9.99922E-4  Cal4: -1.6275E-1  Cal5: 9.90109E-1  Cal6: 2.354367E+1  Cal7: 1E+0  Cal8: 9.094667E-1  Cal9: 5E-5  Cal10: 1.0134E+3

Oxygen [mg/l]
Range1: 0.000 to 35.000

Oxygen [ml/l]
Range1: 0.000 to 24.000

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2024-06-07 09:34:03
No Data at 2024-06-07 09:34:14

Time [hh:mm:ss]	Bottle []	Pressure [dbar]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Chlorophyll a [µg/l]	Bottom Alarm []	Oxygen [% a.s.]	Oxygen [mg/l]	Oxygen [ml/l]	Comments  [Index]
09:31:10	1	23.6	6.61	21.812	20.832	1459.81	1016.43	34.497	0.6412	0	14.94	1.597	1.117	
09:31:11	1	23.1	6.61	21.787	20.819	1459.77	1016.42	34.462	0.6466	0	14.73	1.574	1.102	
09:31:12	1	22.6	6.62	21.659	20.767	1459.73	1016.38	34.251	0.6482	0	14.44	1.543	1.080	
09:31:13	1	22.1	6.67	21.658	20.702	1459.86	1016.32	34.191	0.6779	0	14.25	1.523	1.066	
09:31:14	1	21.6	6.81	21.617	20.603	1460.28	1016.22	33.979	0.7111	0	14.29	1.524	1.067	
09:31:15	1	21.1	7.00	21.574	20.498	1460.91	1016.12	33.712	0.7540	0	14.96	1.588	1.111	
09:31:16	1	20.5	7.15	21.492	20.347	1461.33	1015.98	33.425	0.7616	0	16.01	1.697	1.187	
09:31:17	1	20.6	7.22	21.403	20.193	1461.43	1015.85	33.211	0.7600	0	17.85	1.889	1.322	
09:31:18	1	20.6	7.24	21.417	20.091	1461.39	1015.77	33.212	0.7601	0	19.70	2.085	1.459	
09:31:19	1	20.6	7.26	21.406	20.040	1461.40	1015.73	33.175	0.7953	0	21.79	2.306	1.614	
09:31:20	1	20.6	7.30	21.476	20.049	1461.57	1015.73	33.243	0.8186	0	23.23	2.459	1.721	
09:31:21	2	20.6	7.34	21.402	20.025	1461.69	1015.71	33.088	0.8435	0	24.43	2.583	1.808	
09:31:22	2	20.6	7.40	21.369	19.986	1461.90	1015.67	32.973	0.8614	0	25.25	2.664	1.865	
09:31:23	2	20.7	7.45	21.365	19.920	1461.99	1015.62	32.922	0.8842	0	26.20	2.760	1.931	
09:31:24	2	20.7	7.50	21.357	19.875	1462.14	1015.58	32.858	0.8778	0	27.34	2.882	2.017	
09:31:25	2	20.7	7.51	21.344	19.846	1462.16	1015.55	32.824	0.8837	0	28.55	3.009	2.106	
09:31:26	2	20.7	7.51	21.332	19.822	1462.14	1015.53	32.804	0.8941	0	29.60	3.121	2.184	
09:31:27	2	20.7	7.52	21.331	19.810	1462.13	1015.52	32.802	0.9454	0	30.28	3.194	2.235	
09:31:28	2	20.7	7.52	21.334	19.804	1462.15	1015.52	32.797	0.9628	0	30.78	3.246	2.272	
09:31:29	2	20.6	7.55	21.261	19.773	1462.23	1015.49	32.657	0.9484	0	31.13	3.281	2.296	
09:31:30	2	20.3	7.62	21.147	19.692	1462.39	1015.42	32.416	0.9120	0	31.47	3.314	2.320	
09:31:31	2	20.1	7.71	20.977	19.537	1462.55	1015.29	32.067	0.9207	0	31.80	3.342	2.339	
09:31:32	2	19.7	7.79	20.743	19.318	1462.61	1015.10	31.627	0.9661	0	32.48	3.415	2.390	
09:31:33	2	19.3	7.86	20.349	19.007	1462.49	1014.85	30.962	1.0088	0	33.25	3.496	2.447	
09:31:34	2	18.8	7.97	20.189	18.697	1462.53	1014.59	30.618	1.0201	0	34.08	3.584	2.508	
09:31:35	2	18.5	8.12	19.963	18.381	1462.71	1014.33	30.141	1.0987	0	34.85	3.659	2.561	
09:31:36	2	18.0	8.35	19.889	18.145	1463.34	1014.12	29.819	1.2884	0	35.77	3.744	2.620	
09:31:37	2	17.5	8.66	19.501	17.802	1464.12	1013.81	28.968	1.3565	0	37.08	3.865	2.705	
09:31:38	2	17.0	9.05	19.046	17.352	1465.08	1013.41	27.969	1.4469	0	38.77	4.013	2.808	
09:31:39	2	16.5	9.37	18.907	16.872	1465.72	1013.00	27.506	1.4909	0	41.18	4.241	2.968	
09:31:40	2	16.0	9.63	18.855	16.514	1466.26	1012.68	27.227	1.6960	0	43.98	4.508	3.155	
09:31:41	2	15.5	9.76	18.786	16.322	1466.55	1012.51	27.019	1.7315	0	46.94	4.800	3.360	
09:31:42	2	15.6	9.88	18.793	16.210	1466.86	1012.41	26.941	1.6827	0	49.82	5.079	3.555	
09:31:43	2	15.6	9.94	18.801	16.147	1466.99	1012.36	26.909	1.5873	0	52.24	5.327	3.728	
09:31:44	3	15.5	9.96	18.780	16.115	1467.06	1012.33	26.857	1.6391	0	54.59	5.560	3.891	
09:31:45	3	15.6	10.00	18.808	16.102	1467.17	1012.31	26.872	1.6978	0	56.22	5.737	4.015	
09:31:46	3	15.5	10.05	18.764	16.075	1467.33	1012.29	26.771	1.7713	0	57.51	5.867	4.106	
09:31:47	3	15.6	10.15	18.710	16.026	1467.66	1012.23	26.616	1.7821	0	58.18	5.916	4.140	
09:31:48	3	15.5	10.23	18.665	15.947	1467.87	1012.16	26.491	1.8713	0	58.74	5.957	4.169	
09:31:49	4	15.5	10.28	18.652	15.878	1467.98	1012.10	26.433	1.9266	0	59.26	6.008	4.204	
09:31:50	4	15.6	10.31	18.638	15.833	1468.02	1012.06	26.395	1.9808	0	59.72	6.054	4.237	
09:31:51	4	15.7	10.33	18.606	15.800	1468.08	1012.04	26.331	1.9920	0	60.19	6.094	4.265	
09:31:52	4	15.7	10.35	18.574	15.766	1468.11	1012.01	26.270	2.0781	0	60.60	6.139	4.296	
09:31:53	4	15.6	10.37	18.556	15.732	1468.13	1011.98	26.233	2.0998	0	60.93	6.174	4.320	
09:31:54	4	15.6	10.37	18.553	15.709	1468.12	1011.96	26.224	2.1272	0	61.12	6.188	4.330	
09:31:55	4	15.5	10.38	18.611	15.716	1468.17	1011.96	26.298	2.1754	0	61.31	6.207	4.344	
09:31:56	4	15.3	10.44	18.503	15.690	1468.33	1011.93	26.107	2.1481	0	61.51	6.231	4.361	
09:31:57	4	14.9	10.53	18.427	15.629	1468.61	1011.87	25.930	2.1268	0	61.76	6.257	4.379	
09:31:58	4	14.4	10.91	18.281	15.454	1469.80	1011.68	25.455	2.1586	0	62.38	6.261	4.382	
09:31:59	4	14.1	11.30	18.263	15.262	1471.00	1011.48	25.158	2.2840	0	63.45	6.311	4.417	
09:32:00	4	13.6	11.67	18.143	15.021	1472.08	1011.24	24.736	2.5225	0	65.03	6.445	4.510	
09:32:01	4	13.1	11.88	18.089	14.834	1472.60	1011.06	24.527	2.7152	0	66.62	6.573	4.600	
09:32:02	4	12.6	12.06	18.089	14.681	1473.09	1010.91	24.403	2.9794	0	68.49	6.729	4.709	
09:32:03	4	12.1	12.24	18.078	14.588	1473.61	1010.81	24.271	3.3503	0	70.24	6.867	4.806	
09:32:04	4	11.6	12.34	18.075	14.524	1473.86	1010.75	24.206	3.6227	0	72.40	7.074	4.951	
09:32:05	4	11.2	12.39	18.081	14.480	1474.00	1010.70	24.179	3.6200	0	74.09	7.233	5.062	
09:32:06	4	10.7	12.43	18.048	14.447	1474.11	1010.67	24.106	3.5854	0	75.69	7.384	5.167	
09:32:07	4	10.2	12.54	17.934	14.381	1474.40	1010.60	23.887	3.5774	0	76.68	7.449	5.213	
09:32:08	4	9.7	12.88	17.839	14.249	1475.46	1010.44	23.546	3.7115	0	77.47	7.508	5.255	
09:32:09	4	9.7	13.14	17.836	14.100	1476.21	1010.28	23.380	3.7568	0	78.82	7.581	5.305	
09:32:10	4	9.7	13.27	17.798	13.971	1476.52	1010.16	23.251	3.6399	0	80.55	7.754	5.427	
09:32:11	4	9.7	13.16	17.812	13.929	1476.06	1010.15	23.339	3.5409	0	82.58	7.959	5.570	
09:32:12	5	9.7	12.98	17.980	13.990	1475.51	1010.22	23.669	3.2091	0	83.74	8.132	5.691	
09:32:13	5	9.7	12.88	18.001	14.096	1475.26	1010.32	23.762	3.2076	0	84.17	8.168	5.717	
09:32:14	5	9.7	12.84	17.916	14.165	1475.20	1010.38	23.676	3.1489	0	84.05	8.145	5.700	
09:32:15	5	9.7	12.94	17.935	14.158	1475.56	1010.36	23.635	3.2114	0	83.90	8.125	5.686	
09:32:16	5	9.8	13.19	17.926	14.098	1476.37	1010.27	23.470	3.2815	0	83.80	8.115	5.679	
09:32:17	5	9.7	13.51	17.874	14.004	1477.37	1010.15	23.209	3.4952	0	83.92	8.063	5.643	
09:32:18	5	9.7	13.74	17.831	13.878	1478.03	1010.02	23.015	3.7712	0	84.32	8.033	5.622	
09:32:19	5	9.7	13.83	17.805	13.767	1478.23	1009.91	22.926	3.7949	0	85.03	8.077	5.653	
09:32:20	5	9.7	13.79	17.807	13.714	1478.01	1009.88	22.955	3.7752	0	85.89	8.180	5.725	
09:32:21	5	9.7	13.78	17.800	13.700	1477.99	1009.87	22.948	3.7556	0	86.60	8.264	5.783	
09:32:22	5	9.5	13.81	17.754	13.689	1478.05	1009.86	22.874	3.7930	0	87.11	8.320	5.823	
09:32:23	6	9.5	13.84	17.724	13.660	1478.12	1009.83	22.817	3.8889	0	87.36	8.337	5.834	
09:32:24	6	9.5	13.94	17.717	13.618	1478.41	1009.78	22.751	3.8451	0	87.58	8.331	5.830	
09:32:25	6	9.6	13.98	17.675	13.576	1478.51	1009.74	22.673	3.8949	0	87.79	8.318	5.821	
09:32:26	6	9.6	14.03	17.643	13.532	1478.64	1009.70	22.602	3.8615	0	88.02	8.324	5.826	
09:32:27	6	9.6	14.06	17.630	13.493	1478.69	1009.67	22.568	3.8454	0	88.11	8.334	5.832	
09:32:28	6	9.6	14.12	17.618	13.462	1478.85	1009.63	22.520	3.8522	0	88.23	8.348	5.842	
09:32:29	6	9.6	14.16	17.602	13.435	1478.98	1009.60	22.474	3.8513	0	88.27	8.357	5.848	
09:32:30	6	9.5	14.18	17.590	13.410	1479.00	1009.58	22.450	3.8553	0	88.39	8.371	5.858	
09:32:31	6	9.6	14.13	17.581	13.399	1478.83	1009.58	22.464	3.8150	0	88.42	8.382	5.866	
09:32:32	6	9.5	14.08	17.598	13.406	1478.68	1009.59	22.513	3.8372	0	88.56	8.392	5.873	
09:32:33	6	9.3	14.05	17.688	13.448	1478.61	1009.63	22.647	3.8158	0	88.88	8.436	5.904	
09:32:34	6	9.0	14.01	17.686	13.490	1478.52	1009.67	22.666	3.7733	0	89.34	8.477	5.933	
09:32:35	6	8.6	14.05	17.618	13.500	1478.65	1009.67	22.558	3.6652	0	89.81	8.525	5.966	
09:32:36	6	8.2	14.11	17.584	13.464	1478.82	1009.63	22.479	3.7337	0	90.07	8.516	5.960	
09:32:37	6	7.7	14.22	17.605	13.419	1479.12	1009.57	22.447	3.8252	0	90.30	8.519	5.962	
09:32:38	6	7.2	14.19	17.554	13.385	1478.99	1009.55	22.395	3.8829	0	90.50	8.543	5.979	
09:32:39	6	6.7	14.27	17.417	13.321	1479.16	1009.49	22.178	3.9317	0	90.77	8.583	6.007	
09:32:40	6	6.2	14.48	17.425	13.242	1479.78	1009.39	22.069	4.0323	0	91.04	8.537	5.975	
09:32:41	6	5.7	14.77	17.352	13.121	1480.64	1009.24	21.815	3.8394	0	91.43	8.535	5.973	
09:32:42	6	5.2	15.01	17.352	13.021	1481.32	1009.12	21.686	3.6078	0	91.77	8.536	5.974	
09:32:43	6	4.7	15.13	17.331	12.924	1481.60	1009.02	21.595	3.1535	0	92.26	8.568	5.996	
09:32:44	6	4.2	15.23	17.338	12.870	1481.87	1008.96	21.548	3.0993	0	92.68	8.596	6.016	
09:32:45	6	3.7	15.28	17.335	12.836	1481.99	1008.92	21.518	2.9230	0	93.13	8.634	6.043	
09:32:46	6	3.2	15.31	17.142	12.765	1482.00	1008.86	21.262	2.8288	0	93.42	8.655	6.057	
09:32:47	6	2.7	15.37	16.913	12.637	1482.05	1008.75	20.948	2.7228	0	93.66	8.667	6.066	
09:32:48	6	2.7	15.68	16.863	12.469	1482.89	1008.56	20.726	2.6610	0	93.98	8.594	6.014	
09:32:49	6	2.7	15.89	17.097	12.396	1483.50	1008.47	20.905	2.6762	0	94.07	8.598	6.017	
09:32:50	6	2.6	15.98	17.042	12.367	1483.76	1008.43	20.792	2.6528	0	94.17	8.675	6.071	
09:32:51	7	2.6	15.98	16.916	12.350	1483.73	1008.42	20.641	2.6095	0	94.15	8.599	6.018	
09:32:52	7	2.6	16.06	16.931	12.289	1483.95	1008.35	20.615	2.5314	0	94.25	8.614	6.028	
09:32:53	7	2.7	16.26	16.898	12.223	1484.51	1008.27	20.478	2.5031	0	94.23	8.577	6.002	
09:32:54	7	2.6	16.28	16.881	12.183	1484.55	1008.23	20.445	2.4215	0	94.20	8.574	6.000	
09:32:55	8	2.6	16.33	16.838	12.131	1484.65	1008.18	20.368	2.3356	0	94.12	8.558	5.989	
09:32:56	8	2.6	16.36	16.822	12.101	1484.70	1008.15	20.336	2.2818	0	94.12	8.560	5.991	
09:32:57	8	2.6	16.39	16.809	12.071	1484.77	1008.13	20.305	2.3645	0	93.94	8.540	5.976	
09:32:58	8	2.6	16.40	16.828	12.062	1484.79	1008.12	20.323	2.3326	0	93.86	8.531	5.970	
09:32:59	9	2.6	16.41	16.823	12.057	1484.82	1008.11	20.311	2.2566	0	93.73	8.519	5.962	
09:33:00	9	2.6	16.42	16.828	12.059	1484.85	1008.11	20.313	2.1408	0	93.76	8.521	5.963	
09:33:01	9	2.6	16.42	16.828	12.057	1484.85	1008.11	20.312	2.0835	0	93.75	8.522	5.964	
09:33:02	9	2.5	16.42	16.834	12.059	1484.85	1008.11	20.320	2.0338	0	93.77	8.521	5.963	
09:33:03	10	2.5	16.42	16.825	12.058	1484.85	1008.11	20.310	2.0754	0	93.74	8.521	5.963	
09:33:04	10	2.5	16.42	16.819	12.056	1484.85	1008.11	20.301	2.1068	0	93.77	8.522	5.964	
09:33:05	10	2.5	16.42	16.808	12.049	1484.84	1008.10	20.288	2.1817	0	93.79	8.526	5.967	
09:33:06	11	2.5	16.42	16.798	12.041	1484.84	1008.10	20.275	2.1206	0	93.81	8.529	5.969	
09:33:07	11	2.6	16.42	16.811	12.039	1484.84	1008.10	20.292	2.1242	0	93.87	8.534	5.972	
09:33:08	11	2.6	16.42	16.810	12.040	1484.84	1008.10	20.290	2.1449	0	93.95	8.540	5.977	
09:33:09	11	2.6	16.42	16.816	12.045	1484.84	1008.10	20.298	2.1591	0	93.97	8.542	5.978	
09:33:10	11	2.4	16.42	16.830	12.050	1484.84	1008.10	20.314	2.1841	0	93.96	8.542	5.978	
09:33:11	12	2.5	16.42	16.829	12.055	1484.85	1008.11	20.313	2.0913	0	93.97	8.541	5.977	
09:33:12	12	2.6	16.43	16.827	12.057	1484.86	1008.11	20.309	2.1011	0	93.99	8.544	5.979	
09:33:13	12	2.6	16.43	16.818	12.053	1484.86	1008.11	20.298	1.9758	0	93.99	8.542	5.978	
09:33:14	12	2.6	16.43	16.828	12.053	1484.86	1008.10	20.310	1.9528	0	93.97	8.540	5.977	
09:33:15	12	2.5	16.43	16.828	12.053	1484.86	1008.11	20.310	1.8503	0	93.94	8.538	5.975	
09:33:16	12	2.5	16.43	16.820	12.054	1484.86	1008.11	20.301	1.8521	0	93.95	8.540	5.977	
09:33:17	12	2.5	16.43	16.815	12.051	1484.86	1008.10	20.296	1.9094	0	93.96	8.541	5.977	
09:33:18	12	2.5	16.43	16.811	12.046	1484.85	1008.10	20.291	1.9049	0	94.04	8.548	5.983	
09:33:19	12	2.5	16.43	16.815	12.045	1484.85	1008.10	20.296	1.9937	0	94.09	8.551	5.984	
09:33:20	12	2.5	16.43	16.820	12.046	1484.85	1008.10	20.301	1.9996	0	94.11	8.555	5.987	
09:33:21	12	2.5	16.43	16.829	12.051	1484.86	1008.10	20.311	2.0807	0	94.15	8.557	5.988	
09:33:22	12	2.5	16.43	16.828	12.054	1484.87	1008.10	20.309	2.0273	0	94.14	8.558	5.989	
09:33:23	12	2.5	16.43	16.824	12.055	1484.87	1008.11	20.306	1.9617	0	94.18	8.559	5.990	
09:33:24	12	2.5	16.43	16.829	12.055	1484.86	1008.11	20.312	1.9928	0	94.12	8.555	5.987	
09:33:25	12	2.5	16.43	16.830	12.056	1484.86	1008.11	20.313	2.0870	0	94.10	8.552	5.985	
09:33:26	12	2.4	16.43	16.825	12.056	1484.87	1008.11	20.307	2.1621	0	94.10	8.554	5.986	
09:33:27	12	2.5	16.43	16.827	12.055	1484.87	1008.11	20.308	2.1422	0	94.11	8.552	5.985	
09:33:28	12	2.4	16.43	16.822	12.053	1484.87	1008.10	20.302	2.1477	0	94.15	8.558	5.989	
09:33:29	12	2.5	16.43	16.822	12.052	1484.87	1008.10	20.302	2.1310	0	94.14	8.556	5.988	
09:33:30	12	2.3	16.43	16.841	12.056	1484.86	1008.11	20.326	2.2286	0	94.13	8.556	5.988	
09:33:31	12	2.1	16.43	16.843	12.062	1484.86	1008.11	20.329	2.1961	0	94.16	8.559	5.990	
09:33:32	12	1.7	16.43	16.847	12.068	1484.86	1008.11	20.334	2.1541	0	94.19	8.560	5.991	
09:33:33	12	1.3	16.43	16.844	12.069	1484.86	1008.11	20.330	1.9439	0	94.22	8.564	5.993	
09:33:34	12	0.8	16.43	16.840	12.068	1484.85	1008.11	20.325	1.7870	0	94.20	8.561	5.991	
09:33:35	12	0.6	16.43	16.842	12.067	1484.84	1008.11	20.328	1.6677	0	94.12	8.553	5.986	
09:33:36	12	0.1	16.42	16.843	12.067	1484.83	1008.10	20.330	1.6290	0	94.06	8.549	5.983	
09:33:37	12	0.1	16.42	16.844	12.069	1484.83	1008.11	20.332	1.5463	0	94.02	8.546	5.981	
09:33:38	12	0.0	16.26	1.741	8.404	1480.07	1005.34	2.109	1.1866	0	93.95	8.737	6.114	
09:33:39	12	0.0	15.95	2.412	4.890	1474.98	1002.71	2.945	0.6940	0	93.73	8.997	6.297	
09:33:40	12	0.0	15.40	1.660	1.214	1468.78	999.98	2.055	0.2715	0	93.29	9.198	6.437	
09:33:41	12	0.0	14.92	1.866	1.255	1467.18	1000.08	2.337	0.0964	0	93.05	9.306	6.513	
09:33:42	12	0.0	14.32	2.166	1.219	1465.03	1000.14	2.754	0.1097	0	92.92	9.406	6.583	
09:33:43	12	0.0	13.70	1.926	1.296	1462.88	1000.29	2.489	0.1456	0	92.79	9.452	6.615	
09:33:44	12	0.1	12.99	1.419	1.211	1460.21	1000.32	1.867	0.1456	0	92.62	9.505	6.652	
09:33:45	12	0.1	12.41	1.117	0.986	1457.76	1000.22	1.493	0.1385	0	92.34	9.513	6.658	
09:33:46	12	0.0	12.00	0.885	0.758	1455.98	1000.09	1.195	0.1319	0	92.32	9.554	6.686	
09:33:47	12	0.0	11.70	0.879	0.641	1454.69	1000.03	1.198	0.2296	0	92.43	9.577	6.702	
09:33:48	12	0.0	11.50	0.832	0.580	1453.84	1000.01	1.140	0.1812	0	92.64	9.611	6.726	
09:33:49	12	0.0	11.34	0.614	0.520	1453.14	999.98	0.845	0.1168	0	92.75	9.641	6.747	
09:33:50	12	0.0	11.18	0.452	0.423	1452.42	999.92	0.624	0.1538	0	92.51	9.641	6.747	
09:33:51	12	0.0	11.01	0.386	0.322	1451.63	999.86	0.536	0.1412	0	92.57	9.673	6.770	
09:33:52	12	0.0	10.85	0.332	0.259	1450.93	999.83	0.463	0.2022	0	92.71	9.704	6.792	
09:33:53	12	0.0	10.73	0.276	0.220	1450.44	999.81	0.386	0.0958	1	93.13	9.755	6.827	
09:33:54	12	0.0	10.72	0.191	0.176	1450.32	999.77	0.268	0.1168	1	93.33	9.769	6.837	
09:33:55	12	0.0	10.76	0.207	0.148	1450.44	999.75	0.289	0.0649	1	93.49	9.795	6.855	
09:33:56	12	0.0	10.82	0.227	0.137	1450.67	999.73	0.317	0.0504	1	93.63	9.808	6.864	
09:33:57	12	0.0	10.87	0.264	0.153	1450.90	999.74	0.368	0.0436	1	93.73	9.802	6.859	
09:33:58	12	0.0	10.95	0.228	0.158	1451.19	999.74	0.317	0.0446	1	93.80	9.795	6.855	
09:33:59	12	0.0	11.03	0.264	0.165	1451.54	999.73	0.366	0.0470	1	93.72	9.785	6.848	
09:34:00	12	0.0	11.09	0.278	0.168	1451.77	999.73	0.385	0.0486	1	93.64	9.788	6.850	
09:34:01	12	0.0	11.12	0.145	0.150	1451.84	999.71	0.200	0.0486	1	93.63	9.791	6.852	
09:34:02	12	0.0	11.13	0.104	0.115	1451.86	999.68	0.143	0.0481	1	93.70	9.792	6.853	
09:34:03	12	0.0	11.18	0.090	0.073	1452.00	999.65	0.125	0.0486	1	93.77	9.792	6.853	2
